327439999999, placeholderLiftType, 4
327839999999, placeholderLiftType, 3
328239999999, placeholderLiftType, 5
328639999999, placeholderLiftType, 6
329039999999, placeholderLiftType, 3
329439999999, placeholderLiftType, 2
329839999999, placeholderLiftType, 6
330239999999, placeholderLiftType, 9
330639999999, placeholderLiftType, 8
331039999999, placeholderLiftType, 9
331439999999, placeholderLiftType, 8
331839999999, placeholderLiftType, 8
332239999999, placeholderLiftType, 8
332639999999, placeholderLiftType, 8
333039999999, placeholderLiftType, 12
333439999999, placeholderLiftType, 12
333839999999, placeholderLiftType, 1
334239999999, placeholderLiftType, 2
334639999999, placeholderLiftType, 9
335039999999, placeholderLiftType, 1
335439999999, placeholderLiftType, 2
335839999999, placeholderLiftType, 13
336239999999, placeholderLiftType, 6
336639999999, placeholderLiftType, 7
337039999999, placeholderLiftType, 8
337399999999, placeholderLiftType, 7
337759999999, placeholderLiftType, 4
338119999999, placeholderLiftType, 4
338479999999, placeholderLiftType, 8
338879999999, placeholderLiftType, 7
339279999999, placeholderLiftType, 9
339679999999, placeholderLiftType, 2
340079999999, placeholderLiftType, 1
340439999999, placeholderLiftType, 0
340839999999, placeholderLiftType, 0
341239999999, placeholderLiftType, 16
341639999999, placeholderLiftType, 12
342039999999, placeholderLiftType, 10
342439999999, placeholderLiftType, 2
342839999999, placeholderLiftType, 4
343239999999, placeholderLiftType, 7
343639999999, placeholderLiftType, 4
344039999999, placeholderLiftType, 6
344439999999, placeholderLiftType, 12
344839999999, placeholderLiftType, 7
345239999999, placeholderLiftType, 6
345639999999, placeholderLiftType, 4
346039999999, placeholderLiftType, 9
346439999999, placeholderLiftType, 7
346799999999, placeholderLiftType, 8
347199999999, placeholderLiftType, 11
347559999999, placeholderLiftType, 12
347879999999, placeholderLiftType, 11
348279999999, placeholderLiftType, 12
348679999999, placeholderLiftType, 4
349079999999, placeholderLiftType, 5
349479999999, placeholderLiftType, 7
349879999999, placeholderLiftType, 7
350279999999, placeholderLiftType, 9
350679999999, placeholderLiftType, 5
351079999999, placeholderLiftType, 2
351479999999, placeholderLiftType, 2
351879999999, placeholderLiftType, 2
352279999999, placeholderLiftType, 1
352679999999, placeholderLiftType, 1
353079999999, placeholderLiftType, 1
353479999999, placeholderLiftType, 1
353879999999, placeholderLiftType, 2
354279999999, placeholderLiftType, 2
354679999999, placeholderLiftType, 2
355079999999, placeholderLiftType, 2
355479999999, placeholderLiftType, 3
355879999999, placeholderLiftType, 0
356279999999, placeholderLiftType, 5
356679999999, placeholderLiftType, 6
357079999999, placeholderLiftType, 5
357479999999, placeholderLiftType, 4
357879999999, placeholderLiftType, 3
358279999999, placeholderLiftType, 4
358679999999, placeholderLiftType, 3
359079999999, placeholderLiftType, 3
359439999999, placeholderLiftType, 5
359839999999, placeholderLiftType, 5
360239999999, placeholderLiftType, 6
360639999999, placeholderLiftType, 10
361039999999, placeholderLiftType, 11
361439999999, placeholderLiftType, 14
361839999999, placeholderLiftType, 15
362239999999, placeholderLiftType, 15
362639999999, placeholderLiftType, 15
363039999999, placeholderLiftType, 15
363439999999, placeholderLiftType, 15
363839999999, placeholderLiftType, 15
364239999999, placeholderLiftType, 7
364639999999, placeholderLiftType, 9
365039999999, placeholderLiftType, 4
365439999999, placeholderLiftType, 4
365839999999, placeholderLiftType, 3
366199999999, placeholderLiftType, 3
366599999999, placeholderLiftType, 8
366999999999, placeholderLiftType, 7
367359999999, placeholderLiftType, 6
367719999999, placeholderLiftType, 8
368079999999, placeholderLiftType, 6
368479999999, placeholderLiftType, 6
368839999999, placeholderLiftType, 8
369239999999, placeholderLiftType, 9
369639999999, placeholderLiftType, 9
370039999999, placeholderLiftType, 8
370439999999, placeholderLiftType, 8
370839999999, placeholderLiftType, 8
371239999999, placeholderLiftType, 9
371639999999, placeholderLiftType, 6
372039999999, placeholderLiftType, 6
372439999999, placeholderLiftType, 4
372839999999, placeholderLiftType, 3
373239999999, placeholderLiftType, 3
373639999999, placeholderLiftType, 3
374039999999, placeholderLiftType, 2
374439999999, placeholderLiftType, 3
374839999999, placeholderLiftType, 3
375239999999, placeholderLiftType, 2
375639999999, placeholderLiftType, 1
376039999999, placeholderLiftType, 1
376439999999, placeholderLiftType, 1
376839999999, placeholderLiftType, 1
377239999999, placeholderLiftType, 1
377639999999, placeholderLiftType, 2
378039999999, placeholderLiftType, 2
378439999999, placeholderLiftType, 17
378839999999, placeholderLiftType, 15
379199999999, placeholderLiftType, 11
379599999999, placeholderLiftType, 5
379999999999, placeholderLiftType, 6
380399999999, placeholderLiftType, 8
380799999999, placeholderLiftType, 2
381199999999, placeholderLiftType, 10
381599999999, placeholderLiftType, 4
381999999999, placeholderLiftType, 3
382399999999, placeholderLiftType, 3
382799999999, placeholderLiftType, 6
383199999999, placeholderLiftType, 2
383599999999, placeholderLiftType, 4
383999999999, placeholderLiftType, 9
384399999999, placeholderLiftType, 10
384799999999, placeholderLiftType, 6
385199999999, placeholderLiftType, 9
385599999999, placeholderLiftType, 10
385999999999, placeholderLiftType, 3
386399999999, placeholderLiftType, 2
386799999999, placeholderLiftType, 2
387199999999, placeholderLiftType, 2
387599999999, placeholderLiftType, 2
387999999999, placeholderLiftType, 2
388399999999, placeholderLiftType, 2
388799999999, placeholderLiftType, 7
389199999999, placeholderLiftType, 6
389599999999, placeholderLiftType, 5
389999999999, placeholderLiftType, 4
390399999999, placeholderLiftType, 5
390799999999, placeholderLiftType, 6
391199999999, placeholderLiftType, 5
391599999999, placeholderLiftType, 6
391999999999, placeholderLiftType, 5
392399999999, placeholderLiftType, 6
392799999999, placeholderLiftType, 4
393199999999, placeholderLiftType, 3
393599999999, placeholderLiftType, 2
393999999999, placeholderLiftType, 2
394399999999, placeholderLiftType, 2
394799999999, placeholderLiftType, 2
395199999999, placeholderLiftType, 1
395599999999, placeholderLiftType, 2
395999999999, placeholderLiftType, 2
396399999999, placeholderLiftType, 2
396799999999, placeholderLiftType, 2
397199999999, placeholderLiftType, 2
397599999999, placeholderLiftType, 3
397999999999, placeholderLiftType, 3
398399999999, placeholderLiftType, 2
398799999999, placeholderLiftType, 2
399199999999, placeholderLiftType, 2
399599999999, placeholderLiftType, 3
399999999999, placeholderLiftType, 3
400399999999, placeholderLiftType, 2
400759999999, placeholderLiftType, 2
401159999999, placeholderLiftType, 2
401559999999, placeholderLiftType, 3
401959999999, placeholderLiftType, 3
402359999999, placeholderLiftType, 2
402759999999, placeholderLiftType, 2
403159999999, placeholderLiftType, 3
403559999999, placeholderLiftType, 3
403959999999, placeholderLiftType, 3
404359999999, placeholderLiftType, 2
404759999999, placeholderLiftType, 2
405159999999, placeholderLiftType, 3
405559999999, placeholderLiftType, 3
405959999999, placeholderLiftType, 3
406359999999, placeholderLiftType, 2
406759999999, placeholderLiftType, 2
407119999999, placeholderLiftType, 2
407519999999, placeholderLiftType, 3
407879999999, placeholderLiftType, 3
408239999999, placeholderLiftType, 3
408599999999, placeholderLiftType, 2
408999999999, placeholderLiftType, 3
409399999999, placeholderLiftType, 3
409799999999, placeholderLiftType, 3
410159999999, placeholderLiftType, 3
410559999999, placeholderLiftType, 2
410959999999, placeholderLiftType, 3
411359999999, placeholderLiftType, 3
411759999999, placeholderLiftType, 3
412159999999, placeholderLiftType, 3
412559999999, placeholderLiftType, 2
412959999999, placeholderLiftType, 3
413359999999, placeholderLiftType, 3
413759999999, placeholderLiftType, 3
414159999999, placeholderLiftType, 2
414559999999, placeholderLiftType, 3
414959999999, placeholderLiftType, 3
415359999999, placeholderLiftType, 2
415759999999, placeholderLiftType, 7
416159999999, placeholderLiftType, 10
416559999999, placeholderLiftType, 6
416959999999, placeholderLiftType, 11
417359999999, placeholderLiftType, 13
417759999999, placeholderLiftType, 17
418159999999, placeholderLiftType, 19
418559999999, placeholderLiftType, 18
418959999999, placeholderLiftType, 17
419359999999, placeholderLiftType, 16
419759999999, placeholderLiftType, 11
420159999999, placeholderLiftType, 9
420519999999, placeholderLiftType, 19
420919999999, placeholderLiftType, 18
421319999999, placeholderLiftType, 17
421719999999, placeholderLiftType, 2
422119999999, placeholderLiftType, 8
422519999999, placeholderLiftType, 1
422919999999, placeholderLiftType, 0
423319999999, placeholderLiftType, 1
423719999999, placeholderLiftType, 2
424119999999, placeholderLiftType, 1
424519999999, placeholderLiftType, 8
424919999999, placeholderLiftType, 3
425319999999, placeholderLiftType, 4
425719999999, placeholderLiftType, 3
426119999999, placeholderLiftType, 3
426479999999, placeholderLiftType, 3
426879999999, placeholderLiftType, 6
427279999999, placeholderLiftType, 5
427679999999, placeholderLiftType, 1
428079999999, placeholderLiftType, 6
428479999999, placeholderLiftType, 6
428879999999, placeholderLiftType, 2
429279999999, placeholderLiftType, 2
429679999999, placeholderLiftType, 2
430079999999, placeholderLiftType, 1
430479999999, placeholderLiftType, 1
430879999999, placeholderLiftType, 2
431279999999, placeholderLiftType, 2
431639999999, placeholderLiftType, 2
432039999999, placeholderLiftType, 2
432439999999, placeholderLiftType, 4
432839999999, placeholderLiftType, 4
433239999999, placeholderLiftType, 10
433639999999, placeholderLiftType, 9
434039999999, placeholderLiftType, 10
434439999999, placeholderLiftType, 5
434839999999, placeholderLiftType, 5
435239999999, placeholderLiftType, 3
435639999999, placeholderLiftType, 4
436039999999, placeholderLiftType, 2
436439999999, placeholderLiftType, 2
436839999999, placeholderLiftType, 2
437239999999, placeholderLiftType, 3
437639999999, placeholderLiftType, 3
438039999999, placeholderLiftType, 4
438439999999, placeholderLiftType, 4
438839999999, placeholderLiftType, 8
439239999999, placeholderLiftType, 14
439639999999, placeholderLiftType, 15
440039999999, placeholderLiftType, 2
440439999999, placeholderLiftType, 11
440839999999, placeholderLiftType, 11
441199999999, placeholderLiftType, 11
441599999999, placeholderLiftType, 11
441999999999, placeholderLiftType, 5
442399999999, placeholderLiftType, 4
442799999999, placeholderLiftType, 2
443199999999, placeholderLiftType, 4
443599999999, placeholderLiftType, 5
443999999999, placeholderLiftType, 3
444399999999, placeholderLiftType, 2
444799999999, placeholderLiftType, 2
445199999999, placeholderLiftType, 3
445599999999, placeholderLiftType, 5
445999999999, placeholderLiftType, 8
446399999999, placeholderLiftType, 8
446799999999, placeholderLiftType, 3
447199999999, placeholderLiftType, 5
447599999999, placeholderLiftType, 3
447999999999, placeholderLiftType, 9
448399999999, placeholderLiftType, 10
448799999999, placeholderLiftType, 11
449199999999, placeholderLiftType, 8
449599999999, placeholderLiftType, 4
449999999999, placeholderLiftType, 3
450399999999, placeholderLiftType, 2
450799999999, placeholderLiftType, 4
451199999999, placeholderLiftType, 11
451599999999, placeholderLiftType, 17
451999999999, placeholderLiftType, 18
452399999999, placeholderLiftType, 17
452799999999, placeholderLiftType, 17
453199999999, placeholderLiftType, 17
453599999999, placeholderLiftType, 16
453999999999, placeholderLiftType, 14
454399999999, placeholderLiftType, 10
454799999999, placeholderLiftType, 10
455199999999, placeholderLiftType, 9
455599999999, placeholderLiftType, 8
455999999999, placeholderLiftType, 2
456359999999, placeholderLiftType, 8
456759999999, placeholderLiftType, 0
457079999999, placeholderLiftType, 0
457439999999, placeholderLiftType, 1
457839999999, placeholderLiftType, 1
458199999999, placeholderLiftType, 2
458559999999, placeholderLiftType, 2
458959999999, placeholderLiftType, 2
459359999999, placeholderLiftType, 3
459759999999, placeholderLiftType, 3
460159999999, placeholderLiftType, 3
460559999999, placeholderLiftType, 2
460959999999, placeholderLiftType, 2
461359999999, placeholderLiftType, 3
461759999999, placeholderLiftType, 6
462159999999, placeholderLiftType, 3
462559999999, placeholderLiftType, 6
462959999999, placeholderLiftType, 2
463359999999, placeholderLiftType, 0
463759999999, placeholderLiftType, 4
464159999999, placeholderLiftType, 13
464559999999, placeholderLiftType, 10
464959999999, placeholderLiftType, 1
465359999999, placeholderLiftType, 6
465759999999, placeholderLiftType, 6
466159999999, placeholderLiftType, 11
466559999999, placeholderLiftType, 11
466959999999, placeholderLiftType, 8
467359999999, placeholderLiftType, 6
467759999999, placeholderLiftType, 7
468119999999, placeholderLiftType, 7
468519999999, placeholderLiftType, 5
468919999999, placeholderLiftType, 2
469319999999, placeholderLiftType, 4
469719999999, placeholderLiftType, 5
470119999999, placeholderLiftType, 4
470519999999, placeholderLiftType, 4
470919999999, placeholderLiftType, 4
471319999999, placeholderLiftType, 7
471719999999, placeholderLiftType, 4
472119999999, placeholderLiftType, 5
472519999999, placeholderLiftType, 5
472919999999, placeholderLiftType, 3
473319999999, placeholderLiftType, 4
473719999999, placeholderLiftType, 2
474119999999, placeholderLiftType, 6
474519999999, placeholderLiftType, 3
474919999999, placeholderLiftType, 2
475319999999, placeholderLiftType, 9
475719999999, placeholderLiftType, 11
476119999999, placeholderLiftType, 4
476519999999, placeholderLiftType, 0
476919999999, placeholderLiftType, 0
477319999999, placeholderLiftType, 0
477679999999, placeholderLiftType, 4
478079999999, placeholderLiftType, 4
478439999999, placeholderLiftType, 17
478799999999, placeholderLiftType, 16
479159999999, placeholderLiftType, 14
479559999999, placeholderLiftType, 13
479959999999, placeholderLiftType, 14
480359999999, placeholderLiftType, 8
480759999999, placeholderLiftType, 11
481159999999, placeholderLiftType, 3
481559999999, placeholderLiftType, 16
481959999999, placeholderLiftType, 13
482359999999, placeholderLiftType, 9
482759999999, placeholderLiftType, 9
483159999999, placeholderLiftType, 7
483559999999, placeholderLiftType, 3
483959999999, placeholderLiftType, 2
484359999999, placeholderLiftType, 10
484759999999, placeholderLiftType, 7
485159999999, placeholderLiftType, 18
485559999999, placeholderLiftType, 16
485959999999, placeholderLiftType, 14
486359999999, placeholderLiftType, 11
486759999999, placeholderLiftType, 4
487159999999, placeholderLiftType, 4
487559999999, placeholderLiftType, 10
487959999999, placeholderLiftType, 9
488359999999, placeholderLiftType, 3
488759999999, placeholderLiftType, 3
489159999999, placeholderLiftType, 1
489559999999, placeholderLiftType, 2
489959999999, placeholderLiftType, 7
490359999999, placeholderLiftType, 4
490759999999, placeholderLiftType, 2
491159999999, placeholderLiftType, 0
491559999999, placeholderLiftType, 6
491959999999, placeholderLiftType, 6
492359999999, placeholderLiftType, 14
492759999999, placeholderLiftType, 15
493159999999, placeholderLiftType, 11
493559999999, placeholderLiftType, 2
493959999999, placeholderLiftType, 9
494359999999, placeholderLiftType, 2
494759999999, placeholderLiftType, 3
495159999999, placeholderLiftType, 4
495559999999, placeholderLiftType, 4
495959999999, placeholderLiftType, 3
496359999999, placeholderLiftType, 2
496759999999, placeholderLiftType, 1
497159999999, placeholderLiftType, 2
497559999999, placeholderLiftType, 2
497959999999, placeholderLiftType, 2
498359999999, placeholderLiftType, 1
498759999999, placeholderLiftType, 2
499159999999, placeholderLiftType, 2
499559999999, placeholderLiftType, 2
499959999999, placeholderLiftType, 3
500359999999, placeholderLiftType, 3
500759999999, placeholderLiftType, 3
501159999999, placeholderLiftType, 3
501559999999, placeholderLiftType, 3
501959999999, placeholderLiftType, 3
502359999999, placeholderLiftType, 3
502759999999, placeholderLiftType, 3
503159999999, placeholderLiftType, 3
503559999999, placeholderLiftType, 3
503959999999, placeholderLiftType, 3
504359999999, placeholderLiftType, 3
504759999999, placeholderLiftType, 3
505159999999, placeholderLiftType, 2
505559999999, placeholderLiftType, 3
505959999999, placeholderLiftType, 3
506359999999, placeholderLiftType, 3
506759999999, placeholderLiftType, 3
507159999999, placeholderLiftType, 3
507559999999, placeholderLiftType, 3
507959999999, placeholderLiftType, 3
508359999999, placeholderLiftType, 3
508719999999, placeholderLiftType, 3
509119999999, placeholderLiftType, 3
509519999999, placeholderLiftType, 3
509919999999, placeholderLiftType, 2
510319999999, placeholderLiftType, 3
510719999999, placeholderLiftType, 3
511119999999, placeholderLiftType, 3
511519999999, placeholderLiftType, 2
511919999999, placeholderLiftType, 3
512319999999, placeholderLiftType, 3
512719999999, placeholderLiftType, 3
513119999999, placeholderLiftType, 3
513519999999, placeholderLiftType, 3
513919999999, placeholderLiftType, 3
514319999999, placeholderLiftType, 7
514719999999, placeholderLiftType, 8
515119999999, placeholderLiftType, 13
515519999999, placeholderLiftType, 13
515919999999, placeholderLiftType, 13
516319999999, placeholderLiftType, 13
516719999999, placeholderLiftType, 13
517119999999, placeholderLiftType, 12
517519999999, placeholderLiftType, 12
517919999999, placeholderLiftType, 13
518319999999, placeholderLiftType, 7
518719999999, placeholderLiftType, 8
519119999999, placeholderLiftType, 5
519519999999, placeholderLiftType, 6
519919999999, placeholderLiftType, 5
520319999999, placeholderLiftType, 5
520719999999, placeholderLiftType, 4
521119999999, placeholderLiftType, 7
521519999999, placeholderLiftType, 9
521919999999, placeholderLiftType, 7
522319999999, placeholderLiftType, 7
522719999999, placeholderLiftType, 5
523119999999, placeholderLiftType, 6
523519999999, placeholderLiftType, 7
523919999999, placeholderLiftType, 2
524319999999, placeholderLiftType, 12
524719999999, placeholderLiftType, 13
525119999999, placeholderLiftType, 14
525519999999, placeholderLiftType, 6
525919999999, placeholderLiftType, 1
526319999999, placeholderLiftType, 1
526719999999, placeholderLiftType, 5
527119999999, placeholderLiftType, 3
527479999999, placeholderLiftType, 5
527879999999, placeholderLiftType, 7
528279999999, placeholderLiftType, 6
528679999999, placeholderLiftType, 5
529039999999, placeholderLiftType, 6
529399999999, placeholderLiftType, 6
529759999999, placeholderLiftType, 4
530159999999, placeholderLiftType, 8
530559999999, placeholderLiftType, 16
530959999999, placeholderLiftType, 6
531319999999, placeholderLiftType, 14
531719999999, placeholderLiftType, 15
532119999999, placeholderLiftType, 15
532519999999, placeholderLiftType, 15
532919999999, placeholderLiftType, 14
533319999999, placeholderLiftType, 14
533719999999, placeholderLiftType, 15
534119999999, placeholderLiftType, 18
534519999999, placeholderLiftType, 3
534919999999, placeholderLiftType, 3
535319999999, placeholderLiftType, 1
535719999999, placeholderLiftType, 1
536119999999, placeholderLiftType, 2
536519999999, placeholderLiftType, 3
536919999999, placeholderLiftType, 2
537319999999, placeholderLiftType, 6
537719999999, placeholderLiftType, 9
538119999999, placeholderLiftType, 16
538519999999, placeholderLiftType, 14
538919999999, placeholderLiftType, 3
539319999999, placeholderLiftType, 2
539719999999, placeholderLiftType, 3
540119999999, placeholderLiftType, 1
540519999999, placeholderLiftType, 2
540919999999, placeholderLiftType, 1
541319999999, placeholderLiftType, 2
541719999999, placeholderLiftType, 2
542119999999, placeholderLiftType, 2
542519999999, placeholderLiftType, 3
542919999999, placeholderLiftType, 3
543319999999, placeholderLiftType, 2
543719999999, placeholderLiftType, 2
544119999999, placeholderLiftType, 3
544519999999, placeholderLiftType, 3
544919999999, placeholderLiftType, 3
545319999999, placeholderLiftType, 3
545719999999, placeholderLiftType, 3
546119999999, placeholderLiftType, 3
546519999999, placeholderLiftType, 3
546919999999, placeholderLiftType, 3
547319999999, placeholderLiftType, 3
547719999999, placeholderLiftType, 3
548119999999, placeholderLiftType, 3
548519999999, placeholderLiftType, 2
548919999999, placeholderLiftType, 3
549319999999, placeholderLiftType, 3
549719999999, placeholderLiftType, 3
550119999999, placeholderLiftType, 2
550519999999, placeholderLiftType, 3
550919999999, placeholderLiftType, 3
551279999999, placeholderLiftType, 3
551679999999, placeholderLiftType, 3
552079999999, placeholderLiftType, 3
552479999999, placeholderLiftType, 3
552879999999, placeholderLiftType, 2
553279999999, placeholderLiftType, 3
553679999999, placeholderLiftType, 3
554079999999, placeholderLiftType, 3
554479999999, placeholderLiftType, 2
554879999999, placeholderLiftType, 2
555279999999, placeholderLiftType, 2
555679999999, placeholderLiftType, 2
556079999999, placeholderLiftType, 2
556479999999, placeholderLiftType, 2
556879999999, placeholderLiftType, 2
557279999999, placeholderLiftType, 2
557679999999, placeholderLiftType, 3
558079999999, placeholderLiftType, 3
558479999999, placeholderLiftType, 3
558879999999, placeholderLiftType, 3
559279999999, placeholderLiftType, 8
559679999999, placeholderLiftType, 9
560079999999, placeholderLiftType, 14
560479999999, placeholderLiftType, 16
560879999999, placeholderLiftType, 17
561279999999, placeholderLiftType, 16
561679999999, placeholderLiftType, 17
562079999999, placeholderLiftType, 17
562479999999, placeholderLiftType, 16
562879999999, placeholderLiftType, 17
563279999999, placeholderLiftType, 12
563679999999, placeholderLiftType, 12
564079999999, placeholderLiftType, 9
564479999999, placeholderLiftType, 8
564879999999, placeholderLiftType, 2
565279999999, placeholderLiftType, 8
565679999999, placeholderLiftType, 7
566079999999, placeholderLiftType, 11
566479999999, placeholderLiftType, 17
566879999999, placeholderLiftType, 14
567279999999, placeholderLiftType, 12
567679999999, placeholderLiftType, 0
568079999999, placeholderLiftType, 9
568479999999, placeholderLiftType, 0
568879999999, placeholderLiftType, 0
569279999999, placeholderLiftType, 9
569679999999, placeholderLiftType, 9
570079999999, placeholderLiftType, 4
570479999999, placeholderLiftType, 3
570879999999, placeholderLiftType, 1
571279999999, placeholderLiftType, 2
571679999999, placeholderLiftType, 3
572079999999, placeholderLiftType, 5
572479999999, placeholderLiftType, 4
572879999999, placeholderLiftType, 7
573279999999, placeholderLiftType, 11
573679999999, placeholderLiftType, 8
574079999999, placeholderLiftType, 13
574479999999, placeholderLiftType, 11
574879999999, placeholderLiftType, 14
575279999999, placeholderLiftType, 7
575679999999, placeholderLiftType, 7
576079999999, placeholderLiftType, 4
576479999999, placeholderLiftType, 5
576879999999, placeholderLiftType, 6
577279999999, placeholderLiftType, 6
577679999999, placeholderLiftType, 10
578079999999, placeholderLiftType, 10
578479999999, placeholderLiftType, 4
578879999999, placeholderLiftType, 3
579239999999, placeholderLiftType, 2
579639999999, placeholderLiftType, 3
580039999999, placeholderLiftType, 3
580439999999, placeholderLiftType, 3
580839999999, placeholderLiftType, 3
581239999999, placeholderLiftType, 4
581639999999, placeholderLiftType, 9
582039999999, placeholderLiftType, 9
582439999999, placeholderLiftType, 13
582839999999, placeholderLiftType, 14
583239999999, placeholderLiftType, 14
583639999999, placeholderLiftType, 11
584039999999, placeholderLiftType, 12
584439999999, placeholderLiftType, 12
584839999999, placeholderLiftType, 12
585239999999, placeholderLiftType, 10
585639999999, placeholderLiftType, 5
586039999999, placeholderLiftType, 6
586439999999, placeholderLiftType, 4
586839999999, placeholderLiftType, 5
587239999999, placeholderLiftType, 6
587639999999, placeholderLiftType, 6
588039999999, placeholderLiftType, 9
588439999999, placeholderLiftType, 5
588839999999, placeholderLiftType, 5
589199999999, placeholderLiftType, 8
589559999999, placeholderLiftType, 9
589959999999, placeholderLiftType, 8
590359999999, placeholderLiftType, 9
590759999999, placeholderLiftType, 9
591119999999, placeholderLiftType, 8
591519999999, placeholderLiftType, 9
591919999999, placeholderLiftType, 10
592319999999, placeholderLiftType, 12
592719999999, placeholderLiftType, 19
593119999999, placeholderLiftType, 10
593519999999, placeholderLiftType, 2
593919999999, placeholderLiftType, 2
594319999999, placeholderLiftType, 4
594719999999, placeholderLiftType, 5
595119999999, placeholderLiftType, 7
595519999999, placeholderLiftType, 13
595919999999, placeholderLiftType, 11
596319999999, placeholderLiftType, 10
596679999999, placeholderLiftType, 15
597079999999, placeholderLiftType, 15
597479999999, placeholderLiftType, 14
597879999999, placeholderLiftType, 14
598279999999, placeholderLiftType, 15
598679999999, placeholderLiftType, 16
599079999999, placeholderLiftType, 15
599479999999, placeholderLiftType, 13
599879999999, placeholderLiftType, 7
600279999999, placeholderLiftType, 12
600679999999, placeholderLiftType, 19
601079999999, placeholderLiftType, 8
601479999999, placeholderLiftType, 17
601879999999, placeholderLiftType, 18
602279999999, placeholderLiftType, 15
602639999999, placeholderLiftType, 16
603039999999, placeholderLiftType, 12
603439999999, placeholderLiftType, 8
603839999999, placeholderLiftType, 13
604239999999, placeholderLiftType, 13
604639999999, placeholderLiftType, 13
605039999999, placeholderLiftType, 13
605439999999, placeholderLiftType, 14
605839999999, placeholderLiftType, 14
606239999999, placeholderLiftType, 8
606639999999, placeholderLiftType, 9
607039999999, placeholderLiftType, 8
607439999999, placeholderLiftType, 9
607839999999, placeholderLiftType, 9
608239999999, placeholderLiftType, 14
608639999999, placeholderLiftType, 12
609039999999, placeholderLiftType, 12
609399999999, placeholderLiftType, 9
609799999999, placeholderLiftType, 6
610159999999, placeholderLiftType, 2
610559999999, placeholderLiftType, 5
610919999999, placeholderLiftType, 9
611319999999, placeholderLiftType, 10
611719999999, placeholderLiftType, 7
612119999999, placeholderLiftType, 6
612519999999, placeholderLiftType, 12
612919999999, placeholderLiftType, 7
613319999999, placeholderLiftType, 11
613719999999, placeholderLiftType, 9
614119999999, placeholderLiftType, 9
614519999999, placeholderLiftType, 13
614919999999, placeholderLiftType, 13
615319999999, placeholderLiftType, 13
615719999999, placeholderLiftType, 14
616119999999, placeholderLiftType, 13
616519999999, placeholderLiftType, 8
616919999999, placeholderLiftType, 5
617319999999, placeholderLiftType, 4
617719999999, placeholderLiftType, 5
618119999999, placeholderLiftType, 5
618519999999, placeholderLiftType, 3
618919999999, placeholderLiftType, 2
619319999999, placeholderLiftType, 6
619719999999, placeholderLiftType, 1
620119999999, placeholderLiftType, 2
620519999999, placeholderLiftType, 2
620919999999, placeholderLiftType, 3
621319999999, placeholderLiftType, 3
621719999999, placeholderLiftType, 5
622119999999, placeholderLiftType, 4
622519999999, placeholderLiftType, 4
622919999999, placeholderLiftType, 9
623319999999, placeholderLiftType, 4
623719999999, placeholderLiftType, 0
624119999999, placeholderLiftType, 0
624519999999, placeholderLiftType, 8
624919999999, placeholderLiftType, 16
625319999999, placeholderLiftType, 8
625719999999, placeholderLiftType, 2
626119999999, placeholderLiftType, 6
626519999999, placeholderLiftType, 9
626919999999, placeholderLiftType, 9
627319999999, placeholderLiftType, 5
627719999999, placeholderLiftType, 3
628119999999, placeholderLiftType, 4
628519999999, placeholderLiftType, 5
628919999999, placeholderLiftType, 2
629319999999, placeholderLiftType, 4
629719999999, placeholderLiftType, 2
630119999999, placeholderLiftType, 2
630519999999, placeholderLiftType, 2
630919999999, placeholderLiftType, 3
631319999999, placeholderLiftType, 3
631719999999, placeholderLiftType, 3
632119999999, placeholderLiftType, 2
632519999999, placeholderLiftType, 2
632919999999, placeholderLiftType, 3
633319999999, placeholderLiftType, 3
633719999999, placeholderLiftType, 3
634119999999, placeholderLiftType, 2
634519999999, placeholderLiftType, 2
634919999999, placeholderLiftType, 3
635319999999, placeholderLiftType, 3
635719999999, placeholderLiftType, 3
636119999999, placeholderLiftType, 2
636519999999, placeholderLiftType, 3
636919999999, placeholderLiftType, 3
637319999999, placeholderLiftType, 3
637719999999, placeholderLiftType, 3
638119999999, placeholderLiftType, 3
638519999999, placeholderLiftType, 3
638919999999, placeholderLiftType, 2
639319999999, placeholderLiftType, 3
639719999999, placeholderLiftType, 3
640119999999, placeholderLiftType, 3
640519999999, placeholderLiftType, 3
640919999999, placeholderLiftType, 2
641319999999, placeholderLiftType, 2
641719999999, placeholderLiftType, 2
642119999999, placeholderLiftType, 3
642519999999, placeholderLiftType, 3
642919999999, placeholderLiftType, 3
643319999999, placeholderLiftType, 2
643719999999, placeholderLiftType, 3
644119999999, placeholderLiftType, 3
644519999999, placeholderLiftType, 3
644919999999, placeholderLiftType, 2
645319999999, placeholderLiftType, 3
645719999999, placeholderLiftType, 3
646119999999, placeholderLiftType, 3
646519999999, placeholderLiftType, 3
646919999999, placeholderLiftType, 3
647319999999, placeholderLiftType, 7
647719999999, placeholderLiftType, 10
648119999999, placeholderLiftType, 19
648519999999, placeholderLiftType, 18
648919999999, placeholderLiftType, 10
649319999999, placeholderLiftType, 2
649719999999, placeholderLiftType, 2
650079999999, placeholderLiftType, 1
650479999999, placeholderLiftType, 2
650799999999, placeholderLiftType, 1
651159999999, placeholderLiftType, 1
651559999999, placeholderLiftType, 3
651959999999, placeholderLiftType, 3
652319999999, placeholderLiftType, 9
652719999999, placeholderLiftType, 6
653119999999, placeholderLiftType, 2
653519999999, placeholderLiftType, 2
653919999999, placeholderLiftType, 2
