36839999999, 0, 4, 2, 0, 0.5643867718354408, 0.5643867718354408, 2.283809962124599, 2.4996875923718416, 2.0580674705551276, 20.624494269463124, 0.5093096715586092, 0.11783304607640985, 0.11039613691517214, 0.09156500159592607, 0.042084085602983594, 0.032550824199114, 0.027990195212335617, 0.02396458958340438, 0.028172151001402957, 0.016134298254642014, 0.011201562670757644, -0.4895919793457946, 0.5164615289728481, 2.2838374325038617, 2.4539055712673004, 2.4539055712673004, 5.21591341810583, 6.021652552696695, 6.021652552696695
37039999999, 0, 3, 3, 0, 0.5109056515716602, 0.5109056515716602, 2.290636976629596, 2.410022910557976, 2.122446709602143, 20.210999021131915, 0.48829088160887, 0.1177610595695125, 0.11343680916734923, 0.08733299294629497, 0.046508656595949, 0.031301726182075246, 0.033398724774165674, 0.029032221227659537, 0.033693872522998505, 0.019243055405125727, 0.032468383181573385, -0.03285315047206331, 0.13231466470722497, 2.2908670748450684, 2.4102261238709635, 2.4102261238709635, 5.248071954609199, 5.80918996819005, 5.80918996819005
37239999999, 0, 3, 3, 0, 0.5107615569690677, 0.5107615569690677, 2.413973695477433, 2.474112046529481, 2.326829078090146, 27.475772649193136, 0.5345384260019529, 0.11247359113827539, 0.11227577627509788, 0.09286258148773723, 0.03960195403404571, 0.029048224296625083, 0.024153797415050183, 0.01981512595277109, 0.02249397268898777, 0.012736550709457027, 0.029083118079410383, 0.38794492344854553, -0.3004746782174939, 2.4141488831913813, 2.4377150832383108, 2.4377150832383108, 5.8281148302141945, 5.942454827047564, 5.942454827047564
37439999999, 0, 2, 2, 0, 0.526406361615792, 0.526406361615792, 2.489837162826739, 2.5736210689624177, 2.4110605891477044, 32.849319761031296, 0.5993098234271341, 0.1040016845579715, 0.11352070505636574, 0.08921272597826091, 0.03994667465244797, 0.02884344634341234, 0.010036710000790995, 0.0064409083046293196, 0.005788466017682243, 0.0028988556613044887, 0.015663145559798447, 0.6939715234464907, -0.6452113219146125, 2.489886429442502, 2.471552341526533, 2.471552341526533, 6.199534431521931, 6.108570976905287, 6.108570976905287
37639999999, 0, 3, 3, 0, 0.5316222622217213, 0.5316222622217213, 2.473723744563424, 2.570527823838207, 2.389086793654175, 29.20401316544055, 0.547059719394546, 0.0876039363922017, 0.1166958875359182, 0.07399838213382323, 0.06555489328824539, 0.028200868595056425, 0.0247738573434747, 0.020499588636340126, 0.022767850441357537, 0.012845016239036944, -0.009336406182363147, 0.7329681156982675, -0.7823427677714483, 2.4737413633800305, 2.4621069498789407, 2.4621069498789407, 6.119396332897291, 6.061970632642182, 6.061970632642182
37839999999, 0, 3, 3, 0, 0.5446598134640654, 0.5446598134640654, 2.3739311758787127, 2.3849340731540125, 2.3746065423781357, 19.08711733091212, 0.47363118404627863, 0.13021752224161753, 0.07722166201219516, 0.07422726199621552, 0.06737622347606652, 0.05076633971386716, 0.0386220402134416, 0.03176960822568338, 0.035860231552571495, 0.020307926522062356, -0.011839767791120346, 0.4261633995814892, -0.4398172881660014, 2.3739607005825185, 2.353653036243041, 2.353653036243041, 5.635689407910242, 5.539682615016085, 5.539682615016085
38039999999, 0, 3, 3, 0, 0.5552401791879392, 0.5552401791879392, 2.340547049371615, 2.3027887028330576, 2.347317771322201, 17.215373039700836, 0.47549188082592897, 0.12335861732438327, 0.07767806773424002, 0.08584195276417886, 0.06446510566796854, 0.026962997471848337, 0.04377386615186751, 0.03638160104952761, 0.0420574550785821, 0.023988455931475285, -0.03033719455845913, -0.03459763153010605, -0.03697776366336663, 2.340743650145366, 2.3018405971621805, 2.3018405971621805, 5.479080835695851, 5.298470134743943, 5.298470134743943
38239999999, 0, 12, 0, 8, -9.757289247349362E-4, -9.757289247349362E-4, 116.85157116715621, 14.829392818302571, 75.36990188285203, 534.4736746854848, 0.1471625906397237, 0.14011700190008727, 0.15156477601000415, 0.11604519467686951, 0.11656405414871968, 0.08431588169371189, 0.08263997135782276, 0.06108505587499504, 0.06483013596285993, 0.03567533773520598, 9.263962571445376, 14.525433705840694, 13.139875181777828, 117.21821823743149, 1.2300319830410125, 1.2300319830410125, 13740.110686758117, 1.5129786793038056, 1.5129786793038056
38439999999, 0, 13, 0, 11, 0.0030145264280658167, -0.0010016894650883364, 153.72752297868138, 20.216318484522045, 215.6322691597641, 732.9274341844896, 0.180708358593568, 0.17534629112807162, 0.21445431475644272, 0.1752545650973925, 0.14717677724595055, 0.06192955136296287, 0.02161169393023778, 0.008562407104321709, 0.009711400874220408, 0.005244639906831921, 1.7129803344509387, 19.869617039942106, -18.88320892220523, 153.73706652199147, 1.181950092465335, 1.181950092465335, 23635.08562278723, 1.3970060210788142, 1.3970060210788142
38639999999, 0, 14, 0, 13, 0.003627479576386731, -0.0010303490648471446, 154.43407556631985, 20.240472391874118, 218.3370533546467, 730.3043533585751, 0.18474137628353496, 0.18450570038379763, 0.21254065779906367, 0.18528299300480305, 0.1629781623746083, 0.05349671606484267, 0.010178499966807501, 0.002968215908401693, 0.002099672799377512, 0.0012080054147632488, 0.12112417650326023, 19.872007337005368, -19.437355527395827, 154.43412306575877, 1.0670233149699537, 1.0670233149699537, 23849.898367089925, 1.138538754689469, 1.138538754689469
38839999999, 0, 14, 0, 13, 0.00426340224823131, -0.001863162401935446, 154.48990084591819, 20.147047042692765, 218.41255256270355, 722.1601706811299, 0.18489709139886443, 0.18350764478653514, 0.21491695898641117, 0.18215384044899605, 0.16621075026469467, 0.05055644274904286, 0.01213059412359525, 0.0021785108980013237, 0.002184696701698125, 0.0012634696421607566, -0.19174856702496482, 19.76307327500889, -20.61335892960943, 154.49001984236585, 1.1405446271384143, 1.1405446271384143, 23867.166230894596, 1.3008420464943045, 1.3008420464943045
39039999999, 0, 15, 0, 14, 0.004857912109556159, -0.014336254275889025, 154.4842171227261, 20.218389268962937, 218.40352974707457, 722.5676643059134, 0.18552390047557546, 0.18358149870926396, 0.21503052951038273, 0.18211206146091902, 0.16720759626389997, 0.05055324177465195, 0.011736471743645045, 0.0016239849989740616, 0.00165981571461493, 9.708993480726522E-4, -0.16410594133621445, 19.862658811435224, -20.830430770645727, 154.48430428616874, 1.158682798219366, 1.158682798219366, 23865.400270781574, 1.34254582688946, 1.34254582688946
39239999999, 0, 15, 0, 15, 0.005307572992353104, -0.014305109373631076, 154.47820126997595, 20.26841239843553, 218.39325642720263, 728.1126536670831, 0.18561325992935265, 0.1833445088993948, 0.21510873297444083, 0.18233074002215277, 0.1670069163068395, 0.05047105231300932, 0.011908144284189707, 0.0017464130997177215, 0.0015584203550832853, 9.118118158192324E-4, -0.14775283598892636, 19.919670291453414, -20.85180462422034, 154.47827193009294, 1.1549034885591345, 1.1549034885591345, 23863.536498507743, 1.333802067886059, 1.333802067886059
39439999999, 0, 14, 0, 13, 0.005932341579956265, -0.014440953893029932, 154.47009779309715, 20.431584354428093, 218.3675852955275, 734.2560671653263, 0.18534249970727024, 0.18379292879727882, 0.21479541728000864, 0.18252251318768223, 0.16689544963300948, 0.050955687546094405, 0.011418950491534356, 0.0018424966735007082, 0.0015387847606673118, 8.952719229536921E-4, -0.14121038152570198, 20.04458341367211, -20.975539426122676, 154.47016233752345, 1.1835955489454792, 1.1835955489454792, 23861.031052580845, 1.4008984234835504, 1.4008984234835504
39639999999, 0, 15, 0, 15, 0.007019441312527502, -0.014510990852000746, 154.4646600461565, 20.653450294647044, 218.33584793995914, 739.9266943759726, 0.18517688765585472, 0.1835571492701022, 0.21492036281320576, 0.1823723616598507, 0.16704394035314782, 0.05037159202609081, 0.011678908590636874, 0.0020939018490039223, 0.0017663765423667826, 0.001018519239740825, -0.15914473479002866, 20.27716996313619, -21.255245846284733, 154.46474202943958, 1.2167661366942117, 1.2167661366942117, 23859.35653022132, 1.4805198314057573, 1.4805198314057573
39839999999, 0, 14, 0, 13, 0.007397055852483858, -0.01464002751011751, 154.45865983720347, 20.844536865261507, 218.31198391577553, 746.2760023623329, 0.18544362973658832, 0.18355860173587044, 0.21509114607033955, 0.1822627677294535, 0.16717865344441285, 0.050681034289871425, 0.011527556444864669, 0.0018244232430160916, 0.0015452047868401275, 8.869825187437128E-4, -0.14275987318196806, 20.453013116305556, -21.394227699413413, 154.45872581076904, 1.1943712320346436, 1.1943712320346436, 23857.497979086325, 1.4265226399119522, 1.4265226399119522
40039999999, 0, 13, 0, 13, 0.008250435976773236, -0.014762121524834772, 154.45764078508492, 21.066730968684215, 218.28674662238626, 756.3524051634242, 0.18538895686685256, 0.18340456796008314, 0.2151556422844965, 0.18223366544403016, 0.16692005918814898, 0.05063217711203888, 0.011926184931391975, 0.0017048116253933778, 0.0016777001904209343, 9.562343971436378E-4, -0.1569455489448508, 20.714720781195417, -21.67053676762548, 154.45772052182969, 1.0960515790797982, 1.0960515790797982, 23857.18742879965, 1.201329064003319, 1.201329064003319
40239999999, 0, 12, 0, 12, 0.009247691898179191, -0.01469089143801257, 154.4723688026821, 21.092565965486234, 218.29754997169323, 760.0025277921943, 0.1851373639767656, 0.18360150515751883, 0.21465671619637153, 0.1822507771335546, 0.1668418200820342, 0.050776446230445325, 0.01161673002496739, 0.0019960969252451484, 0.0019922278322259284, 0.001130316440871187, -0.194920677944517, 20.71510993243701, -21.8439930724097, 154.47249178278483, 1.0541665225321883, 1.0541665225321883, 23861.750717582523, 1.1112670572276067, 1.1112670572276067
40439999999, 0, 11, 0, 10, 0.009962261314597766, -0.014646667200873997, 154.48878902789312, 20.788331631364194, 218.34998825463418, 752.440244380129, 0.1853315146576687, 0.18331913317569468, 0.2147792427358781, 0.1823082454980743, 0.1670333245190089, 0.05033998492600689, 0.011795639885297176, 0.00201980878932366, 0.0019622964832510326, 0.0011108093297965659, -0.19566036510024493, 20.467686452310808, -21.55679429831746, 154.48891292996834, 1.1210878842439653, 1.1210878842439653, 23866.824218283342, 1.2568380441986107, 1.2568380441986107
40639999999, 0, 9, 0, 7, 0.010536218652039313, -0.01459698106634799, 154.50264955267656, 20.55924657951762, 218.39291270380843, 748.4655115193156, 0.1856477689660639, 0.18336430568166395, 0.21485860622766195, 0.18221096975148138, 0.16692619939256736, 0.05076756218530198, 0.011368057180000937, 0.0019314485820691274, 0.001869529744583867, 0.0010555522886049299, -0.18905738744666586, 20.215251359157666, -21.284834795438176, 154.5027652228041, 1.2063653923626532, 1.2063653923626532, 23871.104461492923, 1.4553174598902983, 1.4553174598902983
40839999999, 0, 7, 0, 6, 0.007746961764555326, -0.014460587688037126, 154.51023880917518, 205.69473031221233, 76.25420578796617, 742.0674159955922, 0.1856210348195731, 0.1833202087018043, 0.2150419591723856, 0.1820974840837899, 0.16689282215294765, 0.05064074172490407, 0.011783123382688292, 0.0019212702707191432, 0.0017152065567068143, 9.661491344814473E-4, -0.16494875565402964, -26.05191736214432, 25.632747588488343, 154.51032685539283, 204.00664083612523, 204.00664083612523, 23873.441104960326, 41618.70950523979, 41618.70950523979
41039999999, 0, 8, 0, 7, 0.007226851597566526, -0.0143296638190961, 154.51199745371008, 218.1288257647853, 23.371665467137273, 766.5808429813762, 0.18546305249418882, 0.1835983195163088, 0.21480717254660003, 0.18223288845954083, 0.16708720640655983, 0.05058257153874454, 0.011671098708039136, 0.0018197372667343495, 0.0017513319684730885, 9.866210948107853E-4, -0.16132815065729683, -22.40517832621607, 19.641104417448005, 154.51208167618313, 217.1935005711719, 217.1935005711719, 23873.98338390749, 47173.016690359655, 47173.016690359655
41239999999, 0, 9, 0, 8, 0.00666433544827627, -0.014288385308226481, 154.50242352973797, 218.4461100582756, 20.0584778472672, 816.71387584797, 0.18544211367919808, 0.18356027134873126, 0.21477927115115542, 0.1823642093134664, 0.1670978754156237, 0.050514743855876953, 0.011819005400909301, 0.0017220398907476981, 0.0017278376169475632, 9.726323273434659E-4, -0.1538906657164347, -20.734355816273922, 19.470193523917597, 154.50250017038405, 217.52188354725217, 217.52188354725217, 23871.022558899527, 47315.769821944334, 47315.769821944334
41439999999, 0, 11, 0, 11, 0.006093456302193631, -0.014380286188063956, 154.4932181176836, 218.41484006503362, 20.260737510326834, 889.6588723414736, 0.18562044138906186, 0.18342883390805803, 0.21487744196815362, 0.18226803708452527, 0.1669392738921722, 0.05077432112497408, 0.011594734124322255, 0.0018511671434666458, 0.0016935162659536488, 9.522330993125495E-4, -0.15090874567811885, -20.70713445035072, 19.81660966856878, 154.49329182138518, 217.45661218216333, 217.45661218216333, 23868.177217807686, 47287.37818174378, 47287.37818174378
41639999999, 0, 10, 0, 9, 0.005454019414171913, -0.014506480853819758, 154.48440070709634, 218.39499266703038, 20.356395292421215, 977.9578683234564, 0.18558365991097525, 0.1834605253960865, 0.21512011987095742, 0.18216366879964127, 0.16708351698113044, 0.05065712669951958, 0.011528895556278977, 0.0018690475243162254, 0.0016200952374425689, 9.133440236518001E-4, -0.14128719033991938, -20.80326330258583, 19.9538366133476, 154.484465315775, 217.42836147786872, 217.42836147786872, 23865.45002390089, 47275.09237495074, 47275.09237495074
41839999999, 0, 11, 0, 10, 0.00450547001970808, -0.014599069849013793, 154.4826112493184, 218.38367727899745, 20.40123525355236, 1078.9993848617512, 0.18527302826938286, 0.183640141503856, 0.21489245770565998, 0.1820995238873276, 0.16715596433164126, 0.050428463869888404, 0.011642503478239951, 0.0020030918482536325, 0.0018289838951203946, 0.0010358412106302732, -0.16702792894770313, -20.917724091627797, 19.960371178129765, 154.48270154530925, 217.40772773948692, 217.40772773948692, 23864.90507673709, 47266.120080846864, 47266.120080846864
42039999999, 0, 12, 0, 11, 0.0037067193825253766, -0.01464061921974082, 154.48611474737672, 218.35491694758485, 20.713671525721946, 1196.634003134322, 0.1853963112508665, 0.1833315689390907, 0.214735384076146, 0.18230787855297909, 0.1668740532974983, 0.05076201499749246, 0.011740507868961735, 0.001811028400513918, 0.0019374604785285534, 0.0011037921379229041, -0.1882207614818339, -21.277904860059973, 20.226140256510146, 154.4862294083026, 217.34417315043396, 217.34417315043396, 23865.995076794698, 47238.489602445814, 47238.489602445814
42239999999, 0, 12, 0, 10, 0.003063841246411238, -0.014712161365250288, 154.49148529847542, 218.34345242442626, 20.942344422331356, 1321.2682902104252, 0.1856873272044985, 0.18323285630530997, 0.21458144711819072, 0.1823606752773221, 0.16678286107491197, 0.0506774015126883, 0.01199819392925236, 0.0017628854568523043, 0.0018523002788096686, 0.0010640518421645916, -0.1754150847451421, -21.497046125265964, 20.47652614402969, 154.49158488468245, 217.3131858464358, 217.3131858464358, 23867.649800181043, 47225.020742727545, 47225.020742727545
42439999999, 0, 12, 0, 9, 0.002503414566276807, -0.014639709131046192, 154.49180032782036, 218.31327302585555, 21.264075308754432, 1453.857309598188, 0.185499331052969, 0.18331808184866705, 0.2150326322768532, 0.18205869548906217, 0.16711819681943674, 0.05060647188954152, 0.011466169961430428, 0.002027547077493098, 0.0018179644611867113, 0.001054909123360554, -0.17308295916212746, -21.81179081655251, 20.81725292629705, 154.4918972834558, 217.2499906404038, 217.2499906404038, 23867.74632624186, 47197.558433255545, 47197.558433255545
42639999999, 0, 12, 0, 9, 0.0027081428574539878, 0.0027081428574539878, 154.4957544203101, 218.31000615727615, 21.37623808094855, 1584.8167226545042, 0.18515513993324578, 0.18382932352145967, 0.21504827873536833, 0.18185284447054903, 0.16703134872925446, 0.0502262286925492, 0.011593214304836808, 0.0024226805407693577, 0.0017899160055264971, 0.0010510250664408254, -0.16252438169423072, -21.94795700878614, 20.96109093365178, 154.49583990540137, 217.23701636462715, 217.23701636462715, 23868.964548075408, 47191.921279005284, 47191.921279005284
42839999999, 0, 14, 0, 11, 0.003321441307439347, 0.003321441307439347, 154.49306044538426, 218.33112362626332, 21.128927418769496, 1718.8928053180514, 0.18547756901306925, 0.18349944569472387, 0.21482224006634398, 0.18226416978876975, 0.1665862833385315, 0.05140514998775822, 0.011038906957377567, 0.002380311397768584, 0.001580093774798174, 9.458299808583967E-4, -0.15772916952980445, -21.764729322516466, 20.73042653281402, 154.49314096189534, 217.28268016644154, 217.28268016644154, 23868.13060427206, 47211.76310031212, 47211.76310031212
43039999999, 0, 15, 0, 12, 0.0035791565246971295, 0.0035791565246971295, 154.49585002777408, 218.37501156658092, 20.70789019079476, 1844.9338190562678, 0.18626342023693895, 0.18274811832034177, 0.21356104662782446, 0.18285874447238468, 0.16686828847214585, 0.04989536479091802, 0.012978073345885641, 0.002228858752021838, 0.001630041760378948, 9.680432211600275E-4, -0.16005821307775855, -21.33348827745275, 20.34094691468348, 154.49593293817162, 217.3660409349504, 217.3660409349504, 23868.993294436026, 47247.99575173454, 47247.99575173454
43239999999, 0, 21, 0, 21, 0.012815904283161601, 0.012815904283161601, 101.86923409791747, 144.53406157497534, 5.600546512311031, 537.1785032272164, 0.06101006021644395, 0.06756488017511539, 0.10332002598046544, 0.12869718144285378, 0.20332427161776934, 0.1374871438630003, 0.10704984188351688, 0.07289414436615244, 0.07653646806249575, 0.04211598239218659, -0.04867539049966221, -5.640238870074042, 5.322932416804003, 101.86924572701004, 144.42859105132436, 144.42859105132436, 10377.343224989952, 20859.617913070688, 20859.617913070688
43439999999, 0, 21, 0, 21, 0.02233830749526881, 0.02233830749526881, 15.463748775394352, 21.91178932574583, 1.406557667501269, 29.384421497018742, 0.03771936397471457, 0.0279554373883587, 0.06258335459479757, 0.1019690261707038, 0.2064184563685863, 0.1680233320182927, 0.14235569216822622, 0.0974486278637031, 0.10065939325313729, 0.05486731619947984, 0.00528233909099667, -0.005877619890545544, 0.030120222282145614, 15.463749677604607, 21.91178708086375, 21.91178708086375, 239.1275540916166, 480.12641307710754, 480.12641307710754
43639999999, 0, 8, 1, 6, 0.2408349593968383, 0.2408349593968383, 3.953856453893953, 5.268912394650839, 1.9364110922061974, 22.348772835280208, 0.18040708282563658, 0.102197171004004, 0.11063546733316694, 0.13349575643336128, 0.20409887818999645, 0.12416342609803627, 0.07585051868268494, 0.03611159184292779, 0.02406580377124668, 0.008974303818938986, 0.005263071877711692, -0.2923692031348098, 0.281986202923761, 3.9538599567921553, 5.261983994430044, 5.261983994430044, 15.633008557924464, 27.688475557637958, 27.688475557637958
43839999999, 0, 2, 2, 0, 0.5655028740225891, 0.5655028740225891, 2.6881604088106994, 2.793984609486378, 2.5849511397982377, 23.648915001400393, 0.46093942230442353, 0.09111868109817464, 0.06506418517188822, 0.036873137792648066, 0.06870743062880522, 0.07303989785140477, 0.0681051107801466, 0.05067046542254431, 0.05493382984675512, 0.030547839103209753, 0.017888203146116347, -0.08719677976734481, 0.12691073238807296, 2.68821992614241, 2.7936503257972127, 2.7936503257972127, 7.226526371309103, 7.804482142826873, 7.804482142826873
44039999999, 0, 3, 3, 0, 0.5923230002133989, 0.5923230002133989, 2.709040937235161, 2.7361905262639468, 2.6041014176730073, 29.229367883789102, 0.5282661972834379, 0.09447425037292671, 0.11352079276709584, 0.08746375902566647, 0.06118751093300943, 0.02797636825443882, 0.024766299755363052, 0.022034446884534053, 0.02565586658937357, 0.01465450813415426, 0.04577630269058946, 0.3250002313456475, -0.20945272529980294, 2.7094276645638615, 2.710538981622749, 2.710538981622749, 7.340998269503982, 7.347021570896488, 7.347021570896488
44239999999, 0, 2, 2, 0, 0.6038485199376922, 0.6038485199376922, 2.8472703517841262, 2.8812611658812384, 2.8069437281747645, 31.44363056576166, 0.5811740049652533, 0.20976684015154512, 0.05909758546745421, 0.06111106867856948, 0.0474679189560599, 0.01388217660563268, 0.013148813745309799, 0.007379561116826258, 0.005118184337708179, 0.0018538459756410395, 0.025514129821420924, 0.7143973092584596, -0.6212743321653504, 2.8473846643840446, 2.7848268737998754, 2.7848268737998754, 8.107599426969438, 7.755260717037987, 7.755260717037987
44439999999, 0, 2, 2, 0, 0.601769863054919, 0.601769863054919, 2.8019561899952623, 2.791828593753424, 2.834396308100543, 26.657699280558823, 0.6035479057013443, 0.09649164395383009, 0.10075851364187326, 0.06149582142650036, 0.03853215431938009, 0.02826249790933519, 0.02199318724051995, 0.017768536943488136, 0.019918490191880106, 0.01123124867184832, 0.0013153366998794169, 0.681687617212541, -0.6419712679670097, 2.8019564987278804, 2.7134416172804148, 2.7134416172804148, 7.850960220763404, 7.362765410389352, 7.362765410389352
44639999999, 0, 3, 3, 0, 0.5943072550786609, 0.5943072550786609, 2.712850233063012, 2.8156065234045036, 2.615823989104923, 19.76421692323549, 0.5888143897404589, 0.13433832981492244, 0.06659188213024236, 0.05262039954242937, 0.03910087207497284, 0.021237482015601855, 0.026102794062405926, 0.024857275420331212, 0.02942053389829202, 0.016916041300343607, -0.01638278844863818, 0.24726512911109635, -0.22845241949602038, 2.7128997000971844, 2.8106658752738847, 2.8106658752738847, 7.359824782787393, 7.899842662429113, 7.899842662429113
44839999999, 0, 3, 3, 0, 0.58565870566168, 0.58565870566168, 2.7241837423666264, 2.790084733973962, 2.6431868229848625, 22.108508273802087, 0.5522920317803477, 0.10907691029224731, 0.10229792277389743, 0.05595272971030661, 0.03917630139719609, 0.03005436131285608, 0.033668730465463995, 0.02747099768995033, 0.031845476923853935, 0.018164537653880476, -0.027532729296280273, -0.30903552561268316, 0.23573433708649602, 2.724322872450537, 2.768373951997417, 2.768373951997417, 7.421935113357145, 7.663894338097796, 7.663894338097796
45039999999, 0, 2, 2, 0, 0.6035654179189793, 0.6035654179189793, 2.7232816772125026, 2.7696759377676705, 2.6815365907787463, 32.00144954604087, 0.6249563698058808, 0.12324322640373322, 0.09240645339416924, 0.05472832010269227, 0.05079220852879014, 0.015518013883290816, 0.01177862417505333, 0.00934324491013475, 0.010965003727257398, 0.006268535068998288, -0.01893957182743479, -0.7116260478605085, 0.6645108622792452, 2.723347535813663, 2.6692208254775434, 2.6692208254775434, 7.416621800822352, 7.124739815163018, 7.124739815163018
45239999999, 0, 2, 2, 0, 0.6187791616391076, 0.6187791616391076, 2.7663562137117363, 2.7829708662209374, 2.744316156105545, 33.08465671919936, 0.542902126035778, 0.20388092781194722, 0.08821638665551687, 0.05414373907193554, 0.058690968483468116, 0.02469530470582117, 0.013616107086124582, 0.007466010910255096, 0.005005463822016959, 0.0013829654171363891, -0.02461422185987706, -0.8476214790039033, 0.7460304717953823, 2.76646571658846, 2.6494566815896947, 2.6494566815896947, 7.6533325610593, 7.019620707620278, 7.019620707620278
45439999999, 0, 3, 3, 0, 0.5816257870598286, 0.5816257870598286, 2.6363866345560316, 2.5961758672782254, 2.696024414126624, 24.569534496511476, 0.5216990645275527, 0.1499067991509345, 0.08912164115986451, 0.06628427210870858, 0.0447770461722351, 0.026300006494485346, 0.030636593856558356, 0.02516874598325474, 0.029373897529138174, 0.016731933017268153, 0.004224505902438867, -0.6207678018797607, 0.5880120468651938, 2.636390019195907, 2.531417675647401, 2.531417675647401, 6.950552333315795, 6.40807544858009, 6.40807544858009
45639999999, 0, 3, 3, 0, 0.5652148894117427, 0.5652148894117427, 2.5417042811727737, 2.5149634631150684, 2.5759929796393277, 19.147017115135707, 0.5584280267172255, 0.15023419188855677, 0.06787177043090682, 0.062131520997649625, 0.04517520139678704, 0.02814210319982638, 0.02480277844472447, 0.0217716484273648, 0.026283314895497935, 0.0151594436014603, 0.015928151471505735, -0.18467626282216468, 0.18857047754731457, 2.541754189323056, 2.5120801805096447, 2.5120801805096447, 6.460514358941305, 6.310546833309369, 6.310546833309369
45839999999, 0, 2, 2, 0, 0.6014850351235626, 0.6014850351235626, 2.5920504917755, 2.6276342441244998, 2.537202934072486, 21.03980936810783, 0.5354244420433605, 0.14439187989984664, 0.08462234661451437, 0.06329088855952206, 0.05376802700955845, 0.02451594290326676, 0.026682642002104302, 0.02358249955689324, 0.027798381433265906, 0.015922949977668594, 0.028448264471629764, 0.28551991563003726, -0.22947086037873024, 2.5922065997263903, 2.6060686680071656, 2.6060686680071656, 6.719535055665054, 6.791593902368643, 6.791593902368643
46039999999, 0, 2, 2, 0, 0.6355483539068225, 0.6355483539068225, 2.707865194464845, 2.771538014150372, 2.6347428613201744, 25.456995386620942, 0.5608570352779102, 0.1657241511203786, 0.10358567284683443, 0.05787403376503017, 0.04316970283535056, 0.024924625554104816, 0.015684392944792735, 0.010887930798987071, 0.011232959673674766, 0.006059495182936748, 0.025200099754034845, 0.6842510258167913, -0.615416532546049, 2.7079824512765485, 2.675491863146237, 2.675491863146237, 7.333168956421744, 7.158256709761724, 7.158256709761724
46239999999, 0, 2, 2, 0, 0.6217467388765001, 0.6217467388765001, 2.6956945401770813, 2.7501898160362335, 2.6612229468630884, 24.86857809824383, 0.6146711251993182, 0.13387361898801464, 0.08423370680473294, 0.054046893996001544, 0.0535257753621794, 0.019799169309968556, 0.013397767705038607, 0.009924151338331405, 0.010639716028567274, 0.005888075267847216, 0.0044952079009147015, 0.7365942451727578, -0.7081454051001866, 2.6956982881685043, 2.6511061595596312, 2.6511061595596312, 7.266789260834606, 7.028363869255018, 7.028363869255018
46439999999, 0, 3, 3, 0, 0.5927794727489938, 0.5927794727489938, 2.630898796255485, 2.6687116010061347, 2.6098238377295315, 22.084511824676795, 0.5647865793247766, 0.1343080471996836, 0.09333892841006546, 0.050056860609547615, 0.0531233667815598, 0.02535726935116862, 0.02328370877262755, 0.019862691687173303, 0.02285151541395918, 0.013031032449438144, -0.009278037623915379, 0.48684663868790035, -0.4983808981516158, 2.6309151560095416, 2.628525131792554, 2.628525131792554, 6.921714558120711, 6.909144368465064, 6.909144368465064
46639999999, 0, 3, 3, 0, 0.5809736087699366, 0.5809736087699366, 2.5636676869408443, 2.772944853226369, 2.3462528392217337, 23.65922961788998, 0.5651323534379755, 0.142503469426788, 0.0730687490920507, 0.054110144452965865, 0.04616584152268301, 0.031291618121184625, 0.025803937382441453, 0.02179736628645067, 0.02548907694157836, 0.014637443335881893, -0.01499486283969354, -0.009029561645937339, 0.010197977987542066, 2.5637115389560114, 2.7727251853527255, 2.7727251853527255, 6.572616854976201, 7.688004953489306, 7.688004953489306
46839999999, 0, 2, 2, 0, 0.5843794718068028, 0.5843794718068028, 2.628833017674011, 2.883893982248691, 2.3351273852269316, 28.07757584145016, 0.5656491882954688, 0.17623853885622004, 0.07589836207052916, 0.06215226034543966, 0.04973608978066328, 0.015572883616663225, 0.015066960377812383, 0.014082429898951098, 0.01629902729398526, 0.009304259464267049, -0.02545733519344135, -0.4453151018989059, 0.364701421192841, 2.628956277827419, 2.8451262975302445, 2.8451262975302445, 6.9114111107281975, 8.094743648898158, 8.094743648898158
47039999999, 0, 2, 2, 0, 0.6093368813469094, 0.6093368813469094, 2.64108592331228, 2.8407057552781705, 2.441114931599715, 25.643747827218547, 0.5155293344306582, 0.1737936928635688, 0.10801052844803241, 0.06014339908018255, 0.049241999433554035, 0.025333971282294282, 0.022348739140059155, 0.01712023884247094, 0.0183624108329747, 0.010115685646205318, -0.01170429351404735, -0.5270941973282622, 0.462332993832071, 2.641111857685118, 2.792088305878039, 2.792088305878039, 6.975471844804934, 7.795757107820898, 7.795757107820898
47239999999, 0, 3, 3, 0, 0.6117491342913806, 0.6117491342913806, 2.503649853211611, 2.6689032749220845, 2.343319412382209, 19.569305793902398, 0.5826278946603375, 0.12608390664506408, 0.07468808938362007, 0.06441624039321751, 0.04611469927375277, 0.019990163088890085, 0.022991807027468954, 0.021725607839712727, 0.0262189481358006, 0.015142643552136554, 0.00964326503018671, -0.25512101710777685, 0.2254242477065134, 2.5036684245416687, 2.6620601296559605, 2.6620601296559605, 6.268355580046961, 7.0865641339039085, 7.0865641339039085
